46.30666733	136.1599884	51.97999954	108.5599976	111.871994	116.840004	104.8799973	64.40000153	532.3733521	45.08000183	59.49333191	90.16000366	28.88800049	60.72000122	106.7200089	0	127.9822159	86.47999573	208.8399963	143.5200043	90.16000366	101.2000046	71.76000214	179.2685547	107.6399994	143.5200043	108.5599976	104.8799973	71.14666748	154.0342865	75.44000244	217.1199951	180.3199921	159.2914276	168.0533295	290.7200012	134.3199921	150.8800049	30.05333519	71.76000214	41.39999771	88.11554718	39.56000137	38.94666672	53.3599968	23	3.680000067	0.460000008
46.18399811	137.2114258	48.29999924	108.5599976	111.3200073	114.6933289	106.352005	60.72000122	519.6160278	45.08000183	59.49333191	90.16000366	28.51999855	60.72000122	105.8000031	0	128.8000031	84.18000031	205.3439941	143.5200043	90.16000366	100.8320084	71.76000214	177.8666534	102.4266663	141.6799927	108.5599976	104.8799973	71.76000214	150.8800049	76.81999969	217.1199951	178.4799957	163.1466675	171.9085693	283.3600159	132.4799957	159.4666595	33.51428604	71.30000305	42.7142868	92.61334229	39.56000137	38.40999985	53.88571167	23	3.680000067	0.459999979
45.08000183	136.1599884	49.12799835	106.9828568	101.9360046	111.7800064	105.4057159	60.03000259	512.0457764	0	59.98400116	88.5828476	28.51999855	60.72000122	107.1800003	0	127.164444	88.68798828	207.657135	149.4079895	90.16000366	100.5866699	71.02400208	179.3999939	101.2000046	139.8399963	106.7200012	103.0400009	70.53333282	150.8800049	75.9657135	212.2133331	181.7920074	165.6000061	170.1999969	291.1288757	136.1599884	149.9600067	38.40999985	74.38856506	43.00999832	94.24889374	40.66399765	39.19199753	54.41143036	23	3.679999828	0.460000008
43.00999832	128.8000031	48.29999924	101.935997	96.59999847	105.4057083	101.2000046	60.72000122	515.2000122	42.31999969	60.72000122	90.15999603	28.52000046	60.72000122	107.1800003	0	128.8000031	89.54666901	209.7599945	150.8800049	93.22666168	99.9733429	71.76000214	179.2685699	99.35999298	138.2628479	106.1066666	102.7771454	71.30000305	150.8800049	75.9657135	217.1199951	180.3199921	163.1466675	172.9600067	288.5120239	136.1599884	150.8800049	39.19199753	75.44000244	43.24000168	97.52000427	43.24000168	46.68999863	57.04000092	23	3.679999828	0.460000008
42.62666702	130.2720032	46.91999817	103.6533279	89.23999786	101.2000046	101.1999969	58.88000107	537.2800293	46.45999908	60.71999741	90.16000366	28.51999855	60.72000122	108.5599976	0	128.8000183	89.23999786	209.7599945	149.8285828	92.91999817	97.52000427	71.35111237	179.3999939	96.90666962	137.9999847	104.8799973	103.9599991	71.76000214	150.8800049	75.80799866	217.1199951	178.8480072	158.2400055	136.1599884	128.8000031	135.1085663	142.6000061	37.53600311	75.44000244	43.23999786	97.52000427	43.23999405	46.91999817	57.0399971	23	3.680000067	0.460000008
41.40000153	126.3466721	42.87199783	101.1999969	88.93332672	98.74666595	101.1999969	57.34666824	537.2800293	47.84000015	64.40000153	87.21600342	28.52000046	60.72000122	108.5599976	0	128.8000031	90.1599884	216.3840027	150.8800049	93.8400116	100.7400055	71.76000214	180.3199921	97.52000427	136.1599884	101.1999969	104.8799973	71.76000214	158.2400055	75.84889221	217.1199951	177.1656952	157.0133209	136.1600037	127.164444	134.0571289	141.0666656	37.51555252	75.44000244	43.23999786	97.5200119	43.23999786	46.91999817	57.04000092	23	3.680000067	0.460000008
42.62666702	127.748558	47.2266655	97.52000427	104.4199982	0	99.36000061	65.87199402	537.2800293	48.75999832	64.40000153	86.47999573	28.52000046	60.72000122	108.5599976	0	128.8000031	90.1599884	217.1199951	150.8800049	93.84000397	101.2000046	71.76000214	180.3199921	103.0400009	142.0480042	106.7200012	104.1439972	71.76000214	148.6720123	79.12000275	217.1199951	180.3199921	158.2400055	136.1599884	126.0400009	136.1599884	141.4171448	36.93143082	75.44000244	43.23999786	97.52000427	43.23999786	46.91999817	57.0399971	23	3.680000067	0.460000008
46.91999817	134.9333191	51.97999954	108.5599976	128.8000031	121.4400024	106.7200012	66.50285339	537.2800293	48.75999832	63.78666687	86.47999573	28.51999855	60.72000122	108.5599976	0	128.8000031	90.1599884	217.1199951	150.8800049	93.84000397	101.2000046	75.44000244	180.3199921	97.51999664	143.5200043	108.5599976	104.8799973	71.76000214	145.9733276	77.54285431	217.1199951	179.3999939	158.2400055	136.1600037	128.8000031	136.1599884	141.4171448	37.16799927	75.44000244	43.23999786	97.52000427	43.23999786	46.91999817	57.04000092	23	3.680000067	0.460000008
43.60799408	111.8311157	40.47999954	60.72000122	53.36000061	64.16999817	1.686666608	29.90000153	537.2800293	48.75999832	64.40000153	86.48000336	28.52000046	60.72000122	108.5599976	0	128.8000031	90.15999603	217.1199951	150.8800049	93.84000397	101.2000046	75.44000244	182.1600189	104.8799973	143.5200043	104.8799973	104.8799973	69.30666351	143.5200043	75.44000244	217.1199951	172.9600067	155.7866669	117.7600021	74.21334076	37.83499908	57.26999283	14.10666943	25.76000023	12.18999767	29.57799339	13.61599922	13.7342844	19.32000351	5.335999966	3.680000067	0
41.40000153	104.8799973	36.79999924	60.72000122	15.64000034	14.72000027	1.840000033	20.01000023	513.7280273	53.36000061	66.23999786	86.48000336	28.51999855	60.72000122	108.5599976	0	128.8000031	90.1599884	217.1199951	150.8800049	93.84000397	101.2000046	75.44000244	182.7733154	101.2000046	143.5200043	104.2666626	103.0400009	68.0799942	143.5200043	75.44000244	218.3466644	172.9600067	158.2400055	114.0799942	46.91999817	5.059999943	28.51999855	2.299999952	0.920000017	1.840000033	0.459999979	0.919999957	0.460000008	0.460000008	0.919999957	0	0
41.40000153	105.2480011	36.49333191	60.72000122	16.55999947	14.72000027	1.725000024	20.6079998	527.4666748	55.20000076	68.81599426	87.70666504	28.29000092	60.71999741	108.5599976	0	128.8000031	90.1599884	217.1199951	150.8800049	93.83999634	101.2000046	75.44000244	180.3199921	101.1999969	143.5200043	104.8799896	106.1066666	68.0799942	143.5200043	75.44000244	217.1199951	172.9599915	158.2400055	114.0799942	46.91999817	5.059999943	28.51999855	2.299999952	0.920000017	1.839999914	0.460000008	0.920000017	0.460000008	0.460000008	0.920000017	0	0
41.40000153	104.8799973	37.72000122	60.72000122	13.80000019	0	1.379999995	5.980000019	181.5467072	12.1439991	22.88500023	86.48000336	28.31555748	63.47999954	112.423996	0	128.8000183	90.1599884	216.3022156	150.8800049	93.84000397	100.8320084	74.82666779	181.1377563	103.0400009	141.0666656	104.8799973	104.8799973	70.83999634	143.5200043	75.44000244	217.1199951	172.9600067	158.2400055	114.0799942	48.29999924	5.059999943	28.78285599	2.299999952	0.920000017	1.840000033	0.460000008	0.919999957	0.460000008	0.459999979	0.920000017	0.460000008	0
41.40000153	104.8799896	37.72000122	60.72000122	14.72000027	11.96000004	1.379999995	5.980000019	3.680000067	1.226666689	4.139999866	86.47999573	28.51999855	64.40000153	114.0800018	0	128.8000183	90.15999603	217.1199951	150.8800049	93.84000397	101.2000046	75.44000244	180.3200073	104.8799973	143.5200043	104.8799973	104.8799896	71.76000214	143.5200043	75.44000244	217.1199951	176.6399994	158.2400055	114.0799942	48.14666748	5.059999943	28.97999954	2.299999952	0.920000017	1.839999914	0.460000008	0.920000017	0.459999979	0.459999979	0.920000017	0.460000008	0
41.40000153	104.8799973	37.72000122	60.71999741	15.33333302	12.42000008	1.379999995	5.980000019	3.680000067	1.379999995	4.139999866	86.47999573	28.51999664	63.66400146	114.0800018	0	128.8000183	90.15999603	217.1199951	150.8800049	93.84000397	101.2000046	75.44000244	181.1377563	104.8799973	143.5200043	104.8799973	104.8799973	71.76000214	143.5200043	75.90000153	217.1199951	180.3200073	158.2400055	114.0799942	48.75999832	5.059999943	30.3599987	2.299999952	0.919999957	1.840000033	0.459999979	0.919999957	0.459999979	0.460000008	0.920000017	0.460000008	0
41.40000153	104.8799896	37.72000122	60.72000122	15.64000034	11.96000004	1.379999995	5.980000019	3.745714426	1.379999995	4.139999866	86.48000336	28.51999855	64.40000153	114.0799942	0	128.8000183	90.15999603	217.1199951	150.8800049	93.84000397	101.2000046	75.44000244	181.9555664	104.8799973	143.5200043	104.8799973	104.8799973	71.76000214	143.5200043	77.27999878	223.2533417	180.3199921	158.2400055	114.0799942	48.75999832	5.059999943	30.3599968	2.299999952	0.920000017	1.839999914	0.460000008	0.920000017	0.460000008	0.460000008	0.920000017	0.460000008	0.460000008
41.40000153	104.8799973	37.72000122	60.72000122	15.64000034	11.96000004	1.379999995	5.980000019	3.680000067	1.314285636	4.139999866	86.47999573	28.52000046	64.40000153	114.0799942	0	128.8000031	90.1599884	217.1199951	150.8800049	93.8400116	101.2000046	75.44000244	187.6800079	104.8799973	143.5200043	104.8799973	104.8799896	71.76000214	143.5200043	79.12000275	224.4799957	176.6400146	158.2400055	114.0799942	48.75999832	5.059999943	30.36000061	2.299999952	0.920000017	1.839999914	0.459999979	0.919999957	0.459999979	0.460000008	0.920000017	0.460000008	0
41.40000153	104.8799896	37.72000122	60.72000122	15.64000034	11.96000004	1.379999995	5.980000019	3.680000067	1.287999988	4.139999866	86.47999573	28.51999855	64.40000153	114.0800018	0	128.8000031	90.1599884	217.1199951	150.8800049	93.8400116	101.2000046	75.44000244	187.6800079	104.8799973	143.5200043	104.8799973	104.8799973	71.76000214	143.5200043	79.12000275	224.4799957	175.4133301	158.2400055	114.0799942	48.75999832	5.059999943	30.36000061	2.299999952	0.919999957	1.840000033	0.459999979	0.919999957	0.460000008	0.460000008	0.920000017	0.460000008	0
41.39999771	104.8799896	37.72000122	60.72000122	15.64000034	11.96000004	1.379999995	5.980000019	3.680000067	1.19599998	4.139999866	86.48000336	28.52000046	64.40000153	114.0800018	0	128.8000031	90.15999603	217.1199951	150.8800049	93.8400116	101.2000046	75.44000244	187.6799927	104.8799973	143.5200043	104.8799973	104.8799973	71.76000214	143.5200043	79.12000275	224.4799957	175.904007	158.2400055	114.0799942	48.75999832	5.059999943	30.3599987	2.299999952	0.920000017	1.840000033	0.460000008	0.920000017	0.460000008	0.460000008	0.920000017	0.460000008	0
41.40000153	104.8799973	37.41333389	60.10667038	15.33333302	11.96000004	1.379999995	5.980000019	4.139999866	1.379999995	4.139999866	86.48000336	28.52000046	64.40000153	114.0799942	0	128.8000031	90.15999603	217.1199951	150.8800049	93.84000397	101.2000046	75.44000244	187.6800232	103.0400009	143.5200043	104.8799896	104.8799973	71.76000214	143.5200043	79.12000275	224.4799957	180.3199921	158.2400055	114.0800018	48.75999832	5.059999943	30.36000061	2.299999952	0.919999957	1.839999914	0.459999979	0.919999957	0.459999979	0.460000008	0.920000017	0.460000008	0
41.39999771	104.8799973	37.72000122	60.72000122	15.64000034	11.96000004	1.379999995	5.980000019	4.139999866	1.379999995	4.139999866	86.48000336	28.51999855	63.93999863	114.0800018	0	128.8000031	90.1599884	217.1199951	150.8800049	93.84000397	101.2000046	75.44000244	187.6800232	0	143.5200043	104.8799973	104.8799973	71.76000214	143.5200043	79.12000275	224.4799957	178.2171478	158.2400055	114.0800018	48.75999832	5.059999943	30.36000061	2.299999952	0.919999957	1.840000033	0.459999979	0.919999957	0.460000008	0.460000008	0.919999957	0.460000008	0
41.39999771	104.8799973	37.72000122	60.72000122	15.64000034	11.96000004	1.379999995	5.980000019	4.139999866	1.379999995	4.139999866	86.48000336	28.52000046	64.40000153	114.0799942	0	128.8000183	90.1599884	217.1199951	150.8800049	93.84000397	101.2000046	75.44000244	187.6800079	104.8799973	143.5200043	104.8799973	104.8799973	71.76000214	146.8654633	79.12000275	224.4799957	178.8480072	0	114.0800018	48.75999832	5.059999943	30.36000061	2.299999952	0.919999957	1.839999914	0.460000008	0.920000017	0.460000008	0.460000008	0.920000017	0.459999979	0
41.40000153	104.8799973	37.72000122	60.72000122	15.02666759	11.96000004	1.379999995	5.980000019	3.811428547	1.379999995	4.139999866	84.02666473	28.28999901	63.87428665	111.3200073	0	128.8000031	90.15999603	217.1200104	150.8800049	93.84000397	101.2000046	75.44000244	187.6800079	102.4266663	143.5200043	104.8799973	104.8799973	71.76000214	143.5200043	79.12000275	224.4799957	174.8000031	158.2400055	114.0800018	48.76000214	5.059999943	30.3599987	2.299999952	0.920000017	1.839999914	0.459999979	0.920000017	0.460000008	0.460000008	0.920000017	0.460000008	0
41.40000153	104.8799896	37.72000122	60.72000122	14.41333389	11.96000004	1.379999995	5.980000019	3.680000067	1.287999988	3.403999805	86.48000336	23.05749893	43.58499527	105.0844421	0	124.9155579	89.79199219	215.484436	150.8800049	93.84000397	101.2000046	75.44000244	187.6800232	101.1999969	143.5200043	104.8799973	0	71.76000214	143.5200043	79.12000275	224.4799957	172.9599915	158.2400055	114.0799942	48.76000214	5.059999943	30.36000061	2.299999952	0.919999957	1.839999914	0.459999979	0.919999957	0.459999979	0.459999979	0.920000017	0.460000008	0
41.40000153	104.8799973	37.72000122	60.72000122	14.71999931	11.96000004	1.379999995	5.519999981	2.299999952	0.920000017	0.460000008	0	1.379999995	7.359999657	43.23999786	0	108.5599976	86.4799881	209.7599792	150.8800049	93.8400116	101.2000046	75.44000244	187.6800232	101.2000046	143.5200043	104.8799973	104.8799973	71.76000214	143.5200043	79.12000275	224.4799957	172.9600067	158.2400055	114.0800018	48.76000214	5.059999943	30.36000061	2.299999952	0.920000017	1.839999914	0.460000008	0.919999957	0.460000008	0.460000008	0.920000017	0.460000008	0
41.40000153	104.8799973	37.72000122	60.72000122	14.90399933	11.96000004	1.379999995	5.519999981	2.299999952	0	0.460000008	0	1.379999995	7.360000134	43.23999405	0	108.5600052	86.47999573	209.7599945	150.8800049	93.84000397	101.2000046	75.44000244	187.6800079	0	143.5200043	104.8799973	104.8799973	71.76000214	143.5200043	79.12000275	224.4799957	172.9600067	158.2400055	114.0800018	48.76000214	5.059999943	30.36000061	2.299999714	0.919999957	1.839999914	0.460000008	0.919999957	0.460000008	0.460000008	0.919999957	0.460000008	0
41.40000153	104.8799973	37.72000122	60.72000122	15.0880003	11.96000004	1.379999995	5.519999981	2.299999952	0.920000017	0.460000008	0	1.379999995	7.360000134	43.23999786	0	108.5599976	86.47999573	209.7599945	150.8800049	93.8400116	101.2000046	75.44000244	187.6800079	101.1999969	143.5200043	104.8799973	104.8799973	71.76000214	143.5200043	79.12000275	224.480011	174.1866608	158.2400055	114.0799942	48.75999832	5.059999943	30.3599968	2.299999952	0.919999957	1.840000033	0.459999979	0.919999957	0.460000008	0.460000008	0.920000017	0.460000008	0
41.40000153	104.8799973	37.72000122	60.72000122	15.64000034	11.96000004	1.379999995	5.519999981	2.299999952	0.919999957	0.460000008	0	1.379999995	7.360000134	43.23999786	0	108.5599976	86.47999573	209.7599945	150.8800049	93.84000397	101.2000046	75.44000244	187.6800079	101.1999969	143.5200043	104.8799896	104.8799896	71.76000214	143.5200043	79.12000275	224.480011	175.062851	158.2400055	114.0799942	48.75999832	5.059999943	30.3599987	2.299999952	0.919999957	1.840000033	0.459999979	0.919999957	0.460000008	0.460000008	0.920000017	0.460000008	0
41.39999771	104.8799973	37.72000122	60.72000122	14.90400124	11.96000004	1.379999995	5.519999981	2.299999952	0.920000017	0.460000008	0	1.379999995	7.359999657	43.23999786	0	108.5599976	86.47999573	209.7599945	150.8800049	93.84000397	101.2000046	75.44000244	187.6800079	101.2000046	143.5200043	104.8799973	104.8799973	68.0799942	143.5200043	78.06856537	224.480011	172.9600067	158.2400055	114.0799942	48.75999832	5.059999943	30.3599987	2.299999952	0.920000017	1.840000033	0.459999979	0.919999957	0.460000008	0.460000008	0.919999957	0.460000008	0
41.40000153	104.8799973	37.72000122	60.72000122	15.18000031	11.96000004	0	5.519999981	2.299999952	0.919999957	0.459999979	0	1.379999995	7.360000134	43.23999786	0	108.5599976	86.47999573	209.7599945	150.8800049	93.83999634	101.2000046	75.44000244	187.6800079	101.1999969	143.5200043	104.8799973	104.8799973	68.0799942	143.5200043	75.44000244	224.480011	172.9600067	158.2400055	117.7599945	48.75999832	5.059999943	30.36000061	2.299999952	0.919999957	1.839999914	0.460000008	0.920000017	0.460000008	0.459999979	0.920000017	0.460000008	0
41.40000153	104.8799973	37.72000122	60.72000122	15.64000034	11.96000004	1.379999995	5.519999981	2.299999952	0.919999957	0.460000008	0	1.379999995	7.360000134	43.23999786	0	108.5600052	86.47999573	209.7599945	150.8800049	93.84000397	101.2000046	75.44000244	187.6800079	101.1999969	143.5200043	104.8799896	104.8799973	68.08000183	143.5200043	75.44000244	224.4799957	176.2310944	158.2400055	121.4400024	48.75999832	5.059999943	30.36000061	2.299999952	0.919999957	1.840000033	0.460000008	0.919999957	0.460000008	0.459999979	0.920000017	0.459999979	0
41.40000153	104.8799973	37.72000122	60.72000122	15.64000034	11.96000004	1.379999995	5.519999981	2.299999952	0.920000017	0.460000008	0	1.379999995	7.359999657	43.23999786	0	108.5599976	86.4799881	209.7599945	150.8800049	93.84000397	101.2000046	75.44000244	187.6799927	101.1999969	143.5200043	104.8799896	104.8799973	68.0799942	143.5200043	75.44000244	224.480011	172.9599915	158.2400055	115.3066711	48.75999832	5.059999943	30.36000061	2.299999952	0.919999957	1.840000033	0.460000008	0.920000017	0.460000008	0.460000008	0.920000017	0.460000008	0
41.40000153	104.8799973	37.72000122	60.72000122	14.72000027	11.96000004	1.379999995	5.519999981	2.299999952	0.920000017	0.460000008	0	1.379999995	7.359999657	43.23999786	0	108.5599976	86.47999573	209.7599945	150.8800049	93.83999634	101.2000046	75.44000244	187.6800079	0	143.5200043	104.8799973	104.8799973	68.08000183	143.5200043	75.44000244	224.4799957	172.9600067	158.2400055	114.0799942	48.75999832	5.059999943	30.36000061	2.299999714	0.920000017	1.839999914	0.459999979	0.920000017	0.460000008	0.460000008	0.920000017	0.459999979	0
